Date,Politician,"Last Name",Chamber,Symbol,Name,"Trans Total<sup>*</sup>",Trans,Notes
2020-04-07,Rohit,Khanna,"US Congressman",FTV,"Fortive Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",DG,"Dollar General",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",ED,"Consolidated E",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",CERN,"Cerner Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",YUM,"Yum! Brands",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",FAST,"Fastenal Compa",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",BATRK,"Atlanta Braves",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",ORCL,"Oracle Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",ADI,"Analog Devices",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",BK,"Bank of New Yo",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",MMC,"Marsh & Mclenn",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",ANTM,"Anthem Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",TSN,"Tyson Foods",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",CAT,"Caterpillar In",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",CSX,"CSX Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",BR,"Broadridge Fin",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",ENR,"Energizer Hold",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",IAA,"Iaa Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",KMX,"Carmax Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",OLN,"Olin Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",FE,"Firstenergy Co",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",RRC,"Range Resource",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",BERY,"Berry Global G",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",PPG,"PPG Industries",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",NNN,"NNN REIT Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",SLG,"SL Green Realt",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",APA,"Apa Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",FICO,"Fair Isaac and",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",VEEV,"Veeva Systems ",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",KIM,"Kimco Realty C",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",EQH,"Axa Equitable ",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",ROL,"Rollins Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",J,"Jacobs Enginee",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",WCC,"Wesco Internat",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",CAH,"Cardinal Healt",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",AER,"Aercap Holding",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",INCY,"Incyte Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",IR,"Ingersoll Rand",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",WAL,"Western Allian",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",TER,"Teradyne Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",DRI,"Darden Restaur",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",EVR,"Evercore Partn",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",ULTA,"Ulta Beauty In",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",AES,"The Aes Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",ATO,"Atmos Energy C",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",PRAH,"Pra Health",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",PFG,"Principal Fina",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",JWN,Nordstrom,8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",CPAY,"Corpay Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",IEX,"Idex Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",JEF,"Jefferies Fina",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",ALB,"Albemarle Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",CNA,"CNA Financial ",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",UNVR,"Univar Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",ANSS,"Ansys Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",AJG,"Arthur J. Gall",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",IDXX,"Idexx Laborato",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",COR,"Cencora Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",LEN,"Lennar Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",HBAN,"Huntington Bcs",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",APTV,"Aptiv Plc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",IVZ,"Invesco Plc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",UNM,"Unumprovident ",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",RHI,"Robert Half In",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",XEC,"Cimarex Energy",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",AAL,"American Airli",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",EFX,"Equifax Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",DHI,"D.R. Horton",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",RVTY,"Revvity Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",CDNS,"Cadence Design",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",AMG,"Affiliated Man",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",EBAY,"Ebay Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",BLL,"Ball Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",RGA,"Reinsurance Gr",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",NFLX,"Netflix Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",ABMD,"Abiomed Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",OKE,"Oneok Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",ZNGA,"Zynga Inc Cl A",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",ALGN,"Align Technolo",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",JBHT,"J B Hunt Trans",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",OKTA,"Okta Inc Cl A",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",HLT,"Hilton Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",MSGS,"Madison Square",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",ROK,"Rockwell Autom",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",NYT,"New York Times",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",CINF,"Cincinnati Fin",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",COST,"Costco Wholesa",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",EXPD,"Expeditors Int",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",MXIM,"Maxim Integrat",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",AKAM,"Akamai Technol",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",LMT,"Lockheed Marti",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",GLIBA,"Gci Liberty In",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",HCA,"Hca Holdings I",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",Z,"Zillow Group C",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",BKI,"Black Knight I",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",PH,Parker-Hannifi,8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",GHC,"Graham Holding",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,David,Roe,"US Congressman",RF,"Regions Financ",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-07,David,Roe,"US Congressman",WFC,"Wells Fargo & ",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-07,David,Roe,"US Congressman",V,"Visa Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-07,David,Roe,"US Congressman",PEP,"Pepsico Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-07,Susie,Lee,"US Congressman",USFD,"US Foods Holdi",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-07,Susie,Lee,"US Congressman",PFGC,"Performance Fo",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-07,Susie,Lee,"US Congressman",HCA,"Hca Holdings I",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-07,Susie,Lee,"US Congressman",FND,"Floor & Decor ",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-07,Susie,Lee,"US Congressman",BIO,"Bio-Rad Labora",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-07,Kelly,Loeffler,"US Senator",NNVC,"Nanoviricides ",8000,Sell,"By Spouse. Traded $1,001 To15,000 "
2020-04-07,Susie,Lee,"US Congressman",ARMK,"Aramark Holdin",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-07,Gilbert,Cisneros,"US Congressman",CHDN,"Churchill Down",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-07,David,Perdue,"US Senator",CEQP,"Crestwood Equi",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-07,John,Boozman,"US Senator",ABBV,"Abbvie Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-07,Francis,Rooney,"US Congressman",KTB,"Kontoor Brands",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-07,Francis,Rooney,"US Congressman",WPC,"W.P. Carey & C",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-07,Robert,Wittman,"US Congressman",AGN,"Allergan Plc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-07,Adam,Kinzinger,"US Congressman",PS,"Pluralsight In",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-07,Kelly,Loeffler,"US Senator",ABBV,"Abbvie Inc",8000,Buy,"By Spouse. Purchase Of Put Options With Strike Price $65 And Expiry 15-May-2020. Traded $1,001 To $15,000, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint"
2020-04-07,Kelly,Loeffler,"US Senator",ABT,"Abbott Laborat",8000,Buy,"By Spouse. Purchase Of Put Options With Strike Price $72.5 And Expiry 19-June-2020. Traded $1,001 To $15,000, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint"
2020-04-07,Kelly,Loeffler,"US Senator",ADM,"Archer Daniels",8000,Buy,"By Spouse. Purchase Of Put Options With Strike Price $30 And Expiry 15-January-2020. Traded $1,001 To $15,000, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint"
2020-04-07,Kelly,Loeffler,"US Senator",CAH,"Cardinal Healt",8000,Buy,"By Spouse. Purchase Of Put Options With Strike Price $47.5 And Expiry 19-June-2020. Traded $1,001 To $15,000, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint."
2020-04-07,Kelly,Loeffler,"US Senator",CL,Colgate-Palmol,8000,Buy,"By Spouse. Purchase Of Put Options With Strike Price $62.5 And Expiry 15-May-2020. Traded $1,001 To $15,000, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint."
2020-04-07,Kelly,Loeffler,"US Senator",CVS,"CVS Corp",8000,Buy,"By Spouse. Purchase Of Put Options With Strike Price $57.5 And Expiry 15-May-2020. Traded $1,001 To $15,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",ETN,"Eaton Corp",8000,Buy,"By Spouse. Purchase Of Put Options With Strike Price $75 And Expiry 17-April-2020. Traded $1,001 To $15,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",KO,"Coca-Cola Comp",8000,Buy,"By Spouse. Purchase Of Put Options With Strike Price $50 And Expiry 15-May-2020. Traded $15,001 To $30,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",KO,"Coca-Cola Comp",8000,Buy,"By Spouse. Purchase Of Put Options With Strike Price $50 And Expiry 15-May-2020. Traded $1,001 To $15,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",LLY,"Eli Lilly and ",8000,Buy,"By Spouse. Purchase Of Put Options With Strike Price $100 And Expiry 17-July-2020. Traded $1,001 To $15,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",PGR,"Progressive Co",8000,Buy,"By Spouse. Purchase Of Put Options With Strike Price $110 And Expiry 19-June-2020. Traded $1,001 To $15,000 ."
2020-04-07,David,Roe,"US Congressman",ABT,"Abbott Laborat",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-07,David,Roe,"US Congressman",TRU,Transunion,8000,Buy,"Traded $1,001 to $15,000 "
2020-04-07,David,Roe,"US Congressman",TXN,"Texas Instrume",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-07,David,Roe,"US Congressman",PLD,"Prologis Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-07,David,Roe,"US Congressman",PRI,"Primerica Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-07,David,Roe,"US Congressman",PG,"Procter & Gamb",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-07,David,Roe,"US Congressman",PM,"Philip Morris ",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-07,David,Roe,"US Congressman",PSA,"Public Storage",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-07,David,Roe,"US Congressman",OKE,"Oneok Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-07,David,Roe,"US Congressman",ESS,"Essex Property",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-07,David,Roe,"US Congressman",XOM,"Exxon Mobil Co",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-07,David,Roe,"US Congressman",DOV,"Dover Corp",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-07,David,Roe,"US Congressman",CONE,"Cyrusone Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",CTLT,"Catalent Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",OMF,"Onemain Holdin",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",WMT,"Walmart Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",RCL,"Royal Caribbea",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",HST,"Host Marriott ",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",CSGP,"Costar Group I",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",BBY,"Best Buy Compa",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",LHX,"L3Harris Techn",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",TTWO,"Take-Two Inter",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,David,Roe,"US Congressman",CE,"Celanese Corp",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-07,David,Roe,"US Congressman",KO,"Coca-Cola Comp",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-07,David,Roe,"US Congressman",CME,"CME Group Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-07,Rohit,Khanna,"US Congressman",ETR,"Entergy Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",SRE,Sempra,8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",KDP,"Keurig Dr Pepp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",INTU,"Intuit Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",FITB,"Fifth Third Ba",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",LEG,"Leggett & Plat",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",APD,"Air Products a",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",AME,"Ametek Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,David,Roe,"US Congressman",BR,"Broadridge Fin",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-07,David,Roe,"US Congressman",AMT,"American Tower",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-07,Rohit,Khanna,"US Congressman",KMB,Kimberly-Clark,8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",PNC,"PNC Bank",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",MSFT,"Microsoft Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,David,Roe,"US Congressman",ADP,"Automatic Data",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-07,David,Roe,"US Congressman",NSC,"Norfolk Southe",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-07,Rohit,Khanna,"US Congressman",AMGN,"Amgen Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,David,Roe,"US Congressman",WM,"Waste Manageme",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-07,Rohit,Khanna,"US Congressman",AAPL,"Apple Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",USB,"U.S. Bancorp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",UPS,"United Parcel ",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,David,Roe,"US Congressman",WTW,"Willis Towers ",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-07,David,Roe,"US Congressman",WMT,"Walmart Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-07,David,Roe,"US Congressman",HD,"Home Depot",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-07,David,Roe,"US Congressman",C,"Citigroup Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-07,David,Roe,"US Congressman",BX,"Blackstone Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-07,David,Roe,"US Congressman",SBUX,"Starbucks Corp",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",LAMR,"Lamar Advertis",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",PINS,"Pinterest Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",DBRG,"Digitalbridge ",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",MHK,"Mohawk Industr",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",MU,"Micron Technol",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",ATH,"Athene Holding",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
