Date,Politician,"Last Name",Chamber,Symbol,Name,"Trans Total<sup>*</sup>",Trans,Notes
2020-02-11,Rohit,Khanna,"US Congressman",BLK,"Blackrock Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,David,Roe,"US Congressman",MCD,"McDonald's Cor",8000,Buy,"Traded $1,001 to $15,000 ."
2020-02-11,Alan,Lowenthal,"US Congressman",TMUS,"T-Mobile US",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Michael,Mccaul,"US Congressman",CORE,"Core Mark Hold",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-10,Kelly,Loeffler,"US Senator",FNKO,"Funko Inc Cl A",75000,Sell,"Traded $50,001 to $100,000 "
2020-02-10,Kelly,Loeffler,"US Senator",ARNA,"Arena Pharmace",75000,Sell,"Traded $50,001 to $100,000 ."
2020-02-10,Gregory,Gianforte,"US Congressman",AQUA,"Evoqua Water T",75000,Sell,"Traded $50,001 to $100,000 "
2020-02-10,Kenneth,Conaway,"US Congressman",VPU,"Utilities ETF ",65001,Buy,"Traded $30,002 To $100,000 ."
2020-02-10,Kenneth,Conaway,"US Congressman",GSLC,"GS Activebeta ",65001,Buy,"Traded $30,002 To $100,000 ."
2020-02-10,Cheryl,Bustos,"US Congressman",DIS,"Walt Disney Co",32500,Sell,"Traded $15,001 to $50,000 "
2020-02-10,Kelly,Loeffler,"US Senator",AZO,Autozone,32500,Sell,"Traded $15,001 to $50,000 "
2020-02-10,Kelly,Loeffler,"US Senator",FNKO,"Funko Inc Cl A",32500,Sell,"Traded $15,001 to $50,000 "
2020-02-10,Kenneth,Conaway,"US Congressman",VIG,"Dividend Appre",32500,Buy,"Traded $15,001 To $50,000 ."
2020-02-10,Kenneth,Conaway,"US Congressman",VDC,"Consumer Stapl",32500,Buy,"Traded $15,001 To $50,000 ."
2020-02-10,Kenneth,Conaway,"US Congressman",SDY,"S&P Dividend S",32500,Buy,"Traded $15,001 To $50,000 ."
2020-02-10,Kenneth,Conaway,"US Congressman",SPY,"S&P 500 SPDR",32500,Buy,"Traded $15,001 to $50,000 ."
2020-02-10,Kenneth,Conaway,"US Congressman",USMC,"Principal U.S.",32500,Buy,"Traded $15,001 to $50,000 "
2020-02-10,Kenneth,Conaway,"US Congressman",QQQ,"Nasdaq QQQ Inv",32500,Buy,"Traded $15,001 to $50,000 "
2020-02-10,Cheryl,Bustos,"US Congressman",TGT,"Target Corp",32500,Buy,"Traded $15,001 to $50,000 "
2020-02-10,Michael,Mccaul,"US Congressman",AAP,"Advance Auto P",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-02-10,Rohit,Khanna,"US Congressman",WMB,"Williams Compa",16001,Sell,"By Spouse. Traded $2,002 to $30,000 ."
2020-02-10,Michael,Mccaul,"US Congressman",KAI,"Kadant Inc",16001,Sell,"By Spouse and Dependent Child. Traded $2,002 To $30,000 ."
2020-02-10,Michael,Mccaul,"US Congressman",FIX,"Comfort System",16001,Buy,"By Spouse And Dependen Child. Two Traded $1,001 To $15,000 ."
2020-02-10,Michael,Mccaul,"US Congressman",CNXN,"PC Connection ",16001,Buy,"By Spouse and Dependent Child. Traded $2,002 To $30,000 ."
2020-02-10,Michael,Mccaul,"US Congressman",CATM,"Cardtronics In",16001,Buy,"By Spouse And Dependen Child. Two Traded $1,001 To $15,000 ."
2020-02-10,David,Perdue,"US Senator",TRGP,"Targa Resource",16000,Sell,"Traded $2,001 To $30,000 "
2020-02-10,David,Perdue,"US Senator",ET,"Energy Transfe",16000,Sell,"Traded $2,001 To $30,000 "
2020-02-10,Alan,Lowenthal,"US Congressman",SPCE,"Virgin Galacti",8186,Sell,"By Spouse. Traded $1,185.55 To $15,184.55 ."
2020-02-10,Dean,Phillips,"US Congressman",SNNUF,"Smith & Nephew",8000,Sell,"Traded $1,001 to $15,000 ."
2020-02-10,Rohit,Khanna,"US Congressman",ET,"Energy Transfe",8000,Sell,"By Spouse. Traded $1,001 to $15,000 "
2020-02-10,David,Perdue,"US Senator",WMB,"Williams Compa",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-10,James,Langevin,"US Congressman",ROKU,"Roku Inc",8000,Sell,"Sale Of Call Options With Strike Price $130 And Expiry 28-February-2020. Traded $1,001 To $15,000, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint."
2020-02-10,James,Langevin,"US Congressman",ROKU,"Roku Inc",8000,Sell,"Sale Of Call Options With Strike Price $125 And Expiry 28-February-2020. Traded $1,001 To $15,000, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint."
2020-02-10,James,Langevin,"US Congressman",HUYA,"Huya Inc ADR",8000,Sell,"Sale Of Call Options With Strike Price $18.5 And Expiry 28-February-2020. Traded $1,001 To $15,000, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint."
2020-02-10,James,Langevin,"US Congressman",HUYA,"Huya Inc ADR",8000,Sell,"Sale Of Call Options With Strike Price $18 And Expiry 21-February-2020. Traded $1,001 To $15,000, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint."
2020-02-10,Kenneth,Conaway,"US Congressman",CSQ,"Calamos Strgc ",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-10,Gilbert,Cisneros,"US Congressman",UBSI,"United Bkshs I",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-10,Gilbert,Cisneros,"US Congressman",PCTY,"Paylocity Hold",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-10,Dean,Phillips,"US Congressman",JPM,"JP Morgan Chas",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-10,Dean,Phillips,"US Congressman",UNH,"Unitedhealth G",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-10,Dean,Phillips,"US Congressman",TJX,"TJX Companies",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-10,Dean,Phillips,"US Congressman",TEL,"Te Connectivit",8000,Sell,"Traded $1,001 to $15,000 ."
2020-02-10,Dean,Phillips,"US Congressman",LUV,"Southwest Airl",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-10,Dean,Phillips,"US Congressman",SLB,"Schlumberger N",8000,Sell,"Traded $1,001 to $15,000 ."
2020-02-10,Dean,Phillips,"US Congressman",DGX,"Quest Diagnost",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-10,Dean,Phillips,"US Congressman",PPG,"PPG Industries",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-10,Dean,Phillips,"US Congressman",PEP,"Pepsico Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-10,Dean,Phillips,"US Congressman",PCAR,"Paccar Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-10,Dean,Phillips,"US Congressman",OMC,"Omnicom Group ",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-10,Dean,Phillips,"US Congressman",NTR,"Nutrien Ltd",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-10,Dean,Phillips,"US Congressman",NTRS,"Northern Trust",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-10,Dean,Phillips,"US Congressman",MAS,"Masco Corp",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-10,Dean,Phillips,"US Congressman",HON,"Honeywell Inte",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-10,Dean,Phillips,"US Congressman",HDS,"HD Supply Hlds",8000,Sell,"Traded $1,001 to $15,000 ."
2020-02-10,Dean,Phillips,"US Congressman",EXPD,"Expeditors Int",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-10,Dean,Phillips,"US Congressman",ETN,"Eaton Corp",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-10,Dean,Phillips,"US Congressman",DLTR,"Dollar Tree In",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-10,Dean,Phillips,"US Congressman",DG,"Dollar General",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-10,Dean,Phillips,"US Congressman",CMCSA,"Comcast Corp A",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-10,Dean,Phillips,"US Congressman",CB,"Chubb Ltd",8000,Sell,"Traded $1,001 to $15,000 ."
2020-02-10,Dean,Phillips,"US Congressman",CERN,"Cerner Corp",8000,Sell,"Traded $1,001 to $15,000 ."
2020-02-10,Dean,Phillips,"US Congressman",BKNG,"Booking Holdin",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-10,Joseph,Courtney,"US Congressman",NEE,"Nextera Energy",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-10,Joseph,Courtney,"US Congressman",CB,"Chubb Ltd",8000,Sell,"By Spouse.Traded $1,001 to $15,000 ."
2020-02-10,Rohit,Khanna,"US Congressman",HBI,"Hanesbrands In",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-02-10,David,Perdue,"US Senator",HBI,"Hanesbrands In",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-10,David,Roe,"US Congressman",COP,Conocophillips,8000,Buy,"Traded $1,001 to $15,000 "
2020-02-10,David,Roe,"US Congressman",PEG,"Public Service",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-10,Kenneth,Conaway,"US Congressman",DIA,"Dow Industrial",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-10,Gilbert,Cisneros,"US Congressman",PHR,"Phreesia Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-10,Gilbert,Cisneros,"US Congressman",PPBI,"Pacific Premie",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-10,Gilbert,Cisneros,"US Congressman",IART,"Integra Lifesc",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-10,Lois,Frankel,"US Congressman",PPL,"PPL Corp",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-10,David,Roe,"US Congressman",VZ,"Verizon Commun",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-10,Dean,Phillips,"US Congressman",SCHW,"The Charles Sc",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-10,Michael,Mccaul,"US Congressman",NP,"Neenah Paper",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-10,Joseph,Courtney,"US Congressman",C,"Citigroup Inc",8000,Buy,"By Spouse.Traded $1,001 to $15,000 "
2020-02-09,Rohit,Khanna,"US Congressman",BKNG,"Booking Holdin",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2020-02-09,Rohit,Khanna,"US Congressman",SNAP,"Snap Inc",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2020-02-07,Kelly,Loeffler,"US Senator",ROKU,"Roku Inc",175000,Sell,"Traded $100,001 to $250,000 "
2020-02-07,Kelly,Loeffler,"US Senator",FNKO,"Funko Inc Cl A",75000,Sell,"Traded $50,001 to $100,000 "
2020-02-07,Kelly,Loeffler,"US Senator",ARNA,"Arena Pharmace",75000,Sell,"Traded $50,001 to $100,000 ."
2020-02-07,Brian,Mast,"US Congressman",UBER,"Uber Technolog",32500,Sell,"Traded $15,001 to $50,000 "
2020-02-07,Kelly,Loeffler,"US Senator",FNKO,"Funko Inc Cl A",32500,Sell,"Traded $15,001 to $50,000 "
2020-02-07,David,Roe,"US Congressman",ICE,Intercontinent,32500,Buy,"Traded $15,001 to $50,000 ."
2020-02-07,Michael,Mccaul,"US Congressman",CCL,"Carnival Corp",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-02-07,Rohit,Khanna,"US Congressman",HBI,"Hanesbrands In",24002,Buy,"By Spouse & Dependent Child. Traded $3,003 to $45,000 ."
2020-02-07,Rohit,Khanna,"US Congressman",SPGI,"S&P Global Inc",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-02-07,Rohit,Khanna,"US Congressman",MSFT,"Microsoft Corp",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-02-07,Michael,Mccaul,"US Congressman",NP,"Neenah Paper",16001,Buy,"By Spouse and Dependent Child. Traded $2,002 To $30,000 ."
2020-02-07,Tomasz,Malinowski,"US Congressman",KIM,"Kimco Realty C",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-07,David,Roe,"US Congressman",GM,"General Motors",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-07,David,Roe,"US Congressman",FNF,"Fidelity Natio",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-07,James,Langevin,"US Congressman",BYND,"Beyond Meat In",8000,Sell,"Sale Of Call Options With Strike Price $110 And Expiry 21-February-2020. Traded $1,001 To $15,000, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint."
2020-02-07,Gilbert,Cisneros,"US Congressman",WFC,"Wells Fargo & ",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-07,Gilbert,Cisneros,"US Congressman",WBA,"Walgreens Boot",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-07,Gilbert,Cisneros,"US Congressman",UPS,"United Parcel ",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-07,Gilbert,Cisneros,"US Congressman",KHC,"Kraft Heinz Co",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-07,Gilbert,Cisneros,"US Congressman",NUE,"Nucor Corp",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-07,Gilbert,Cisneros,"US Congressman",MAC,"Macerich Compa",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-07,Gilbert,Cisneros,"US Congressman",F,"Ford Motor Com",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-07,Gilbert,Cisneros,"US Congressman",DXC,"Dxc Technology",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-07,Gilbert,Cisneros,"US Congressman",BA,"Boeing Company",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-07,Gilbert,Cisneros,"US Congressman",ALXN,"Alexion Pharm ",8000,Sell,"Traded $1,001 to $15,000 ."
2020-02-07,Nicholas,"Van Taylor","US Congressman",XOM,"Exxon Mobil Co",8000,Sell,"Sale Of Call Option With Strike Price $65 And Expiry 13-Febuary-2020. Traded $ 1,001 To $15,000 "
2020-02-07,Tomasz,Malinowski,"US Congressman",TCO,"Taubman Center",8000,Buy,"Traded $1,001 to $15,000 ."
2020-02-07,Tomasz,Malinowski,"US Congressman",NEWR,"New Relic Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-07,Gilbert,Cisneros,"US Congressman",PARA,"Paramount Glob",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-07,Gilbert,Cisneros,"US Congressman",TWTR,"Twitter Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2020-02-07,Gilbert,Cisneros,"US Congressman",SPG,"Simon Property",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-07,Gilbert,Cisneros,"US Congressman",NOW,"Servicenow Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-07,Gilbert,Cisneros,"US Congressman",MOS,"Mosaic Company",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-07,Gilbert,Cisneros,"US Congressman",M,"Macy's Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-07,Gilbert,Cisneros,"US Congressman",BBWI,"Bath & Body Wo",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-07,Gilbert,Cisneros,"US Congressman",SJM,"J.M. Smucker C",8000,Buy,"Traded $1,001 to $15,000 ."
2020-02-07,Gilbert,Cisneros,"US Congressman",GILD,"Gilead Science",8000,Buy,"Traded $1,001 to $15,000 ."
2020-02-07,Gilbert,Cisneros,"US Congressman",GIS,"General Mills",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-07,Gilbert,Cisneros,"US Congressman",FDX,"Fedex Corp",8000,Buy,"Traded $1,001 to $15,000 ."
2020-02-07,Gilbert,Cisneros,"US Congressman",DD,"Dupont Denemou",8000,Buy,"Traded $1,001 to $15,000 ."
2020-02-07,Gilbert,Cisneros,"US Congressman",DLTR,"Dollar Tree In",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-07,Gilbert,Cisneros,"US Congressman",LUMN,"Lumen Technolo",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-07,Gilbert,Cisneros,"US Congressman",CHRW,"C.H. Robinson ",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-07,Gilbert,Cisneros,"US Congressman",BIIB,"Biogen Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-07,Gilbert,Cisneros,"US Congressman",BFH,"Bread Financia",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-07,David,Roe,"US Congressman",CONE,"Cyrusone Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2020-02-07,David,Roe,"US Congressman",TWLO,Twilio,8000,Buy,"Traded $1,001 to $15,000 "
2020-02-07,Virginia,Foxx,"US Congressman",CVI,"Cvr Energy Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2020-02-07,Michael,Mccaul,"US Congressman",FIX,"Comfort System",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-07,David,Perdue,"US Senator",HBI,"Hanesbrands In",2500,Buy,"Traded $2,001 To $30,000 "
2020-02-06,Gregory,Gianforte,"US Congressman",EXLS,"Exlservice Hol",175000,Sell,"Traded $100,001 to $250,000 ."
2020-02-06,Frederick,Upton,"US Congressman",WHR,"Whirlpool Corp",75000,Sell,"Traded $50,001 to $100,000 "
2020-02-06,Kelly,Loeffler,"US Senator",ARNA,"Arena Pharmace",75000,Sell,"Traded $50,001 to $100,000 ."
2020-02-06,Kelly,Loeffler,"US Senator",KL,"Kirkland Lake ",75000,Sell,"Traded $50,001 to $100,000 ."
2020-02-06,Peter,Olson,"US Congressman",IJR,"S&P Smallcap I",75000,Buy,"Traded $50,001 to $100,000 "
2020-02-06,Kelly,Loeffler,"US Senator",FNKO,"Funko Inc Cl A",32500,Sell,"Traded $15,001 to $50,000 "
2020-02-06,Kelly,Loeffler,"US Senator",CMCSA,"Comcast Corp A",32500,Sell,"Traded $15,001 to $50,000 "
2020-02-06,Kelly,Loeffler,"US Senator",AZO,Autozone,32500,Sell,"Traded $15,001 to $50,000 "
2020-02-06,David,Roe,"US Congressman",EXPD,"Expeditors Int",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-06,Gilbert,Cisneros,"US Congressman",WMGI,"Wright Med Grp",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-06,Gilbert,Cisneros,"US Congressman",CTLT,"Catalent Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-06,Peter,Olson,"US Congressman",IJS,"S&P Smallcap 6",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-06,Peter,Olson,"US Congressman",EWJ,"Japan Ishares ",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-06,Peter,Olson,"US Congressman",EWA,"Australia Isha",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-06,David,Roe,"US Congressman",AXP,"American Expre",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-06,Gilbert,Cisneros,"US Congressman",SKY,"Skyline Corp",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-06,Gilbert,Cisneros,"US Congressman",AVNT,"Avient Corp",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-06,Gilbert,Cisneros,"US Congressman",CYRX,"Cryoport Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-06,David,Roe,"US Congressman",HCA,"Hca Holdings I",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-06,Michael,Mccaul,"US Congressman",NP,"Neenah Paper",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-06,William,Steube,"US Congressman",SNV,"Synovus Financ",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-05,Kelly,Loeffler,"US Senator",HON,"Honeywell Inte",175000,Sell,"Traded $100,001 to $250,000 "
2020-02-05,Gregory,Gianforte,"US Congressman",SNA,"Snap-On Inc",175000,Sell,"Traded $100,001 to $250,000 "
2020-02-05,Gregory,Gianforte,"US Congressman",OLLI,"Ollies Bargain",175000,Buy,"Traded $100,001 to $250,000 "
2020-02-05,David,Roe,"US Congressman",USB,"U.S. Bancorp",32500,Sell,"Traded $15,001 to $50,000 ."
2020-02-05,Kelly,Loeffler,"US Senator",FNKO,"Funko Inc Cl A",32500,Sell,"Traded $15,001 to $50,000 "
2020-02-05,Gregory,Gianforte,"US Congressman",PAYC,"Paycom Softwar",32500,Sell,"Traded $15,001 to $50,000 "
2020-02-05,David,Roe,"US Congressman",HON,"Honeywell Inte",32500,Buy,"Traded $15,001 to $50,000 "
2020-02-05,David,Roe,"US Congressman",EXPD,"Expeditors Int",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-05,David,Roe,"US Congressman",GM,"General Motors",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-05,David,Roe,"US Congressman",RTX,"Rtx Corp",8000,Sell,"Traded $1,001 to $15,000 ."
2020-02-05,Gilbert,Cisneros,"US Congressman",CSGP,"Costar Group I",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-05,Morris,Brooks,"US Congressman",BSX,"Boston Scienti",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-05,Joshua,Gottheimer,"US Congressman",MELI,"Mercadolibre I",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-05,Joshua,Gottheimer,"US Congressman",EL,"Estee Lauder C",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-05,Joshua,Gottheimer,"US Congressman",TEAM,"Atlassian Corp",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-05,Lois,Frankel,"US Congressman",HBAN,"Huntington Bcs",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-05,Susie,Lee,"US Congressman",XPO,"Xpo Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-05,Susie,Lee,"US Congressman",NXST,"Nexstar Media ",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-05,Susie,Lee,"US Congressman",DNKN,"Dunkin' Brands",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-05,Kelly,Loeffler,"US Senator",EMR,"Emerson Electr",8000,Sell,"By Spouse. Sale Of Put Options With Strike Price $67.5 And Expiry 18-September-2020. $1,001 To $15,000 Traded, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint"
2020-02-05,Kelly,Loeffler,"US Senator",DAL,"Delta Air Line",8000,Sell,"By Spouse. Sale Of Put Options With Strike Price $52.5 And Expiry 18-September-2020. $1,001 To $15,000 Traded, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint"
2020-02-05,Kelly,Loeffler,"US Senator",DFS,"Discover Finan",8000,Sell,"By Spouse. Sale Of Put Options With Strike Price $72.5 And Expiry 17-July-2020. $1,001 To $15,000 Traded, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint"
2020-02-05,Kelly,Loeffler,"US Senator",MRK,"Merck & Compan",8000,Sell,"By Spouse. Sale Of Put Options With Strike Price $77.5 And Expiry 18-September-2020. $1,001 To $15,000 Traded, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint."
2020-02-05,Walter,Schrader,"US Congressman",O,"Realty Income ",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-05,David,Roe,"US Congressman",AXP,"American Expre",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-05,Gilbert,Cisneros,"US Congressman",KMX,"Carmax Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-05,David,Roe,"US Congressman",BAC,"Bank of Americ",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-05,David,Roe,"US Congressman",HCA,"Hca Holdings I",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-05,Joshua,Gottheimer,"US Congressman",APD,"Air Products a",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-05,Susie,Lee,"US Congressman",QSR,"Restaurant Bra",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-05,Michael,Mccaul,"US Congressman",NP,"Neenah Paper",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-04,James,Langevin,"US Congressman",CRWD,"Crowdstrike Ho",75000,Sell,"Traded $50,001 to $100,000 "
2020-02-04,Kelly,Loeffler,"US Senator",KL,"Kirkland Lake ",75000,Sell,"Traded $50,001 to $100,000 ."
2020-02-04,Kelly,Loeffler,"US Senator",CMCSA,"Comcast Corp A",32500,Sell,"Traded $15,001 to $50,000 "
2020-02-04,Michael,Mccaul,"US Congressman",UMBF,"UMB Financial ",16001,Buy,"By Spouse and Dependent Child. Traded $2,002 To $30,000 ."
2020-02-04,Michael,Mccaul,"US Congressman",NP,"Neenah Paper",16001,Buy,"By Spouse and Dependent Child. Traded $2,002 To $30,000 ."
2020-02-04,"Susan Ellen Zoe",Lofgren,"US Congressman",PLD,"Prologis Inc",8000,"Transfer In","As Part Of Merger. By Spouse. Traded $1,001 To $15,000 ."
2020-02-04,Joshua,Gottheimer,"US Congressman",PCAR,"Paccar Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-04,Dean,Phillips,"US Congressman",IRM,"Iron Mountain ",8000,Sell,"Traded $1,001 to $15,000 ."
2020-02-04,Dean,Phillips,"US Congressman",BAC,"Bank of Americ",8000,Sell,"Traded $1,001 to $15,000 "
2020-02-04,Kevin,Hern,"US Congressman",FSEN,"FS Energy & Po",8000,"Div Re","Traded $1,001 to $15,000 "
2020-02-04,David,Roe,"US Congressman",WORK,"Slack Technolo",8000,Buy,"Traded $1,001 to $15,000 ."
2020-02-04,Rebecca,Sherrill,"US Congressman",IBM,"International ",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-04,Joshua,Gottheimer,"US Congressman",APD,"Air Products a",8000,Buy,"Traded $1,001 to $15,000 "
2020-02-04,Richard,Burr,"US Senator",STAY,"Extended Stay ",8000,Buy,"By Reporting Person And Spouse. Traded $1,001 To $15,000 And $15,001 To $50,000  "
2020-02-04,Dean,Phillips,"US Congressman",AAPL,"Apple Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2020-02-04,Virginia,Foxx,"US Congressman",T,"AT&T Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2020-02-03,Thomas,Suozzi,"US Congressman",NVDA,"Nvidia Corp",175000,Sell,"Traded $100,001 to $250,000 ."
2020-02-03,Kelly,Loeffler,"US Senator",HON,"Honeywell Inte",175000,Sell,"Traded $100,001 to $250,000 "
2020-02-03,Michael,Mccaul,"US Congressman",TMO,"Thermo Fisher ",175000,Sell,"By Spouse And Dependen Child. Two Traded $100,001 To $250,000 ."
2020-02-03,Michael,Mccaul,"US Congressman",PYPL,"Paypal Holding",150001,Buy,"By Spouse And Dependen Child. Two Traded $50,001 To $100,000 ."
2020-02-03,Michael,Mccaul,"US Congressman",META,"Meta Platforms",149876,Buy,"By Spouse And Dependen Child. Two Traded $50,001 To $100,000 ."
2020-02-03,Michael,Mccaul,"US Congressman",MTW,"Manitowoc Comp",75000,Sell,"By Spouse And Dependen Child. Two Traded $50,001 To $100,000 ."
2020-02-03,David,Roe,"US Congressman",TRP,"TC Energy Corp",32500,Sell,"Traded $15,001 to $50,000 "
2020-02-03,David,Roe,"US Congressman",OKE,"Oneok Inc",32500,Buy,"Traded $15,001 to $50,000 "
2020-02-03,Rohit,Khanna,"US Congressman",SNAP,"Snap Inc",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-02-03,Michael,Mccaul,"US Congressman",UMBF,"UMB Financial ",16001,Buy,"By Spouse and Dependent Child. Traded $2,002 To $30,000 ."
2020-02-03,Michael,Mccaul,"US Congressman",NP,"Neenah Paper",16001,Buy,"By Spouse And Dependent Child. Traded $2,002 To $30,000 ."
2020-02-03,Alan,Lowenthal,"US Congressman",DEACU,"Diamond Eagle ",8058,Buy,"By Spouse. Traded $1,058.88 To $15,057.88 ."
